349,289,727,6.708203932499369
335,294,712,9.219544457292887
347,283,727,10.816653826391969
332,297,710,12.083045973594572
353,286,732,12.529964086141668
356,302,729,12.806248474865697
343,278,726,14.866068747318506
325,277,713,17.0
341,275,726,17.72004514666935
331,273,719,19.1049731745428
357,278,740,23.600847442411894
292,285,672,49.49747468305833
300,316,671,55.46169849544819
339,349,691,64.41273166075166
338,351,689,67.11929677819934
324,347,681,68.00735254367721
323,350,679,71.61005515987263
319,350,673,75.28612089887484
342,361,687,76.92203845452875
329,360,678,80.45495634204272
354,368,694,80.65358020571685
351,368,692,81.34494452638098
303,346,660,81.46778504415104
336,363,680,81.98780397107853
312,351,664,82.03657720797473
350,368,690,82.0792300158816
309,353,659,86.97700845625813
396,382,748,93.96275858019496
267,299,622,99.24716620639605
250,266,624,100.42410069301094
260,299,616,105.23307464861035
259,299,615,106.23088063270491
248,283,614,107.37783756436893
392,424,722,132.00378782444085
395,424,724,132.03408650799233
240,301,576,145.27904184706065
232,295,574,147.03060905811415
409,438,754,149.68299836654796
246,344,580,150.28306624500314
247,345,580,150.63200191194434
305,418,617,163.37686494727458
211,199,574,173.9482681718907
422,461,763,174.14074767268
337,443,631,175.78680269007683
328,442,626,177.55280904564702
281,403,582,177.88198334851114
428,463,771,178.16004041310723
206,255,546,178.86866690396056
416,471,747,180.87841220001906
421,470,757,181.60396471443016
340,450,631,181.8350901228913
430,467,771,182.00274723201295
296,429,599,183.44754018519845
283,413,583,183.53473785635242
215,295,534,187.0240626229684
218,307,533,188.59745491389856
369,470,651,191.2694434560837
434,477,772,191.90101615155663
435,477,773,192.16919628285902
410,484,730,192.21082175569617
420,483,746,192.62917743685665
427,482,759,193.76274151652584
207,300,524,197.1623696347759
438,480,782,197.6486782146544
216,314,524,198.22462006521792
209,308,522,199.64217991196148
202,298,521,200.08997975910736
192,204,536,204.86336910243372
388,490,666,205.49695861496346
344,470,618,205.65261972559455
198,272,516,205.9732992404598
190,198,537,206.6204249342257
374,485,647,206.70026608594387
191,190,540,207.76188293332345
196,268,514,208.38665984174708
199,297,512,209.0598000573042
266,415,550,210.6418761785035
189,184,538,212.49235280357738
414,505,722,213.00234740490538
418,505,726,213.05867736377226
194,269,509,213.243991709028
377,492,647,213.2510257888576
193,266,509,213.5883891975404
417,506,724,214.02102700435768
188,180,536,216.26141588364763
220,348,512,216.37236422426963
383,499,654,217.57297626313797
368,492,634,218.10318658836692
183,197,524,218.7098534588691
219,350,509,219.79080963497995
287,452,563,224.86440358580546
181,183,524,225.1443981093023
177,204,511,227.69277546729498
178,185,519,228.58915109864685
175,185,518,229.4733099948663
180,167,528,229.94347131414713
174,204,508,230.46257830719503
173,201,509,230.70543990118657
352,494,608,231.4584195919431
380,511,638,234.2007685726074
372,507,624,235.8686074915439
355,501,607,238.0693176366917
386,517,643,238.1365154695936
393,528,650,246.44877763949248
359,510,604,247.41261083461367
425,542,714,250.09798079952586
172,166,504,250.92827660508888
171,168,502,251.66843266488547
169,230,474,254.6625217812782
436,550,723,258.00775182152955
437,552,723,260.0076921939041
268,455,518,260.3420826528051
176,307,455,266.42259663924904
256,453,506,268.6000744601535
154,245,454,271.1051456538588
308,504,551,271.7425251961864
275,473,514,274.9727259202265
426,568,695,277.22193275424655
273,474,511,277.8920653779089
274,475,511,278.54802099458544
205,390,457,281.60255680657446
167,283,439,282.14358046923553
166,284,438,283.1130516242584
165,282,438,283.17662332897464
249,462,493,284.40112517358295
384,554,608,285.3296339324046
254,467,492,288.2117277280715
153,279,433,288.29325347638644
334,530,557,289.03287010303865
149,276,432,289.44256770558127
155,283,431,290.13962156175774
148,277,431,290.38767191463205
280,491,509,290.766229125736
156,285,430,291.08418026406036
265,478,496,291.92636057745796
164,294,429,292.0068492347397
152,283,429,292.138665705175
278,492,506,293.64093720052045
168,301,427,294.1377228442486
439,587,710,295.2050135075622
139,102,495,295.2558212804618
151,288,425,296.0270257932542
401,577,636,297.40544715926103
170,314,424,297.8137001549794
145,287,419,302.0413878924542
321,534,539,302.80026420067736
163,307,418,303.37105992497044
284,508,507,304.059204761178
138,281,417,304.19894805866767
159,307,416,305.3686296920494
160,308,416,305.41938379873665
440,598,717,306.0261426741186
141,293,412,309.0016181187406
144,296,412,309.02588888311607
129,96,482,309.09060160412514
150,305,412,309.2733418838423
239,458,460,309.3169895107606
236,456,458,309.9435432461854
235,457,457,311.3213773578679
146,302,409,312.1602152741441
132,284,407,314.10189429546585
143,304,405,316.22776601683796
161,321,406,316.3321039667014
137,300,403,318.10061301418455
157,321,404,318.3237345847777
135,296,402,319.02507738420815
136,299,401,320.0765533431026
251,490,468,321.26780106322514
158,327,400,322.9024620531717
298,536,507,324.5489177304401
131,297,393,328.03810754240124
114,239,397,328.3062594590606
147,322,394,328.37326322342386
134,307,392,329.34176777323586
102,190,407,330.15148038438355
100,192,405,331.44531977386555
128,297,388,333.0375354220602
140,322,389,333.35266610603253
101,206,398,334.2528982671654
96,111,428,344.3980255460243
94,205,387,345.14489710844634
282,534,474,345.79329085452196
93,206,385,346.8313711301214
89,177,392,348.5197268448373
415,627,621,349.6069221282668
402,620,596,351.0113958264033
116,49,464,353.6919563688154
404,625,600,354.3021309560528
451,645,752,354.3585754571208
115,47,464,355.0690073774392
411,631,613,355.78785814021256
87,133,402,356.4295161739555
375,602,543,357.4688797643789
441,649,679,359.4620981410975
419,638,618,361.00554012369395
106,48,454,361.69738732813653
241,496,422,361.9627052611912
382,611,549,362.41550739448223
228,486,414,363.1597444651596
230,487,414,363.69492710237245
407,634,596,364.12772484390695
307,569,482,365.8551625985343
320,578,491,367.00953666083393
413,641,604,368.0896629898753
302,570,479,368.575636742311
185,417,374,368.8278731332544
111,296,352,369.0216795799401
242,507,418,371.52927206345396
442,661,669,372.6459445640057
