305,418,617,21.095023109728988
283,413,583,22.627416997969522
328,442,626,29.966648127543394
281,403,582,31.064449134018133
337,443,631,34.92849839314596
340,450,631,38.27531841800928
287,452,563,42.720018726587654
344,470,618,45.18849411078001
266,415,550,50.96076922496363
352,494,608,65.62011886609167
369,470,651,66.21933252457322
368,492,634,72.069410986909
355,501,607,72.44308110509934
374,485,647,73.7563556583431
377,492,647,79.20227269466452
359,510,604,81.15417426109393
372,507,624,81.9084855189009
268,455,518,85.07055894961546
247,345,580,86.12200647918046
246,344,580,87.0976463516667
383,499,654,89.02246907382428
308,504,551,89.04493247793498
388,490,666,90.60905032059435
380,511,638,90.80198235721508
275,473,514,95.71311299921238
256,453,506,96.04686356149273
309,353,659,96.82974749528164
386,517,643,98.38699100999075
273,474,511,98.8382517044894
274,475,511,99.29753269845128
312,351,664,101.53324578678651
303,346,660,103.00485425454472
336,363,680,104.48444860360799
329,360,678,104.89041900955492
319,350,673,108.2450922675019
280,491,509,109.288608738514
334,530,557,109.38464243210744
350,368,690,109.55363982999378
249,462,493,111.01801655587259
342,361,687,111.21151019566275
351,368,692,111.22050170719426
393,528,650,111.36426715962351
278,492,506,112.32987136109433
323,350,679,112.43220179290273
354,368,694,112.89818421923357
254,467,492,113.54734695271397
265,478,496,114.06138698087096
324,347,681,115.96551211459379
220,348,512,118.86967653695369
338,351,689,119.09659944767525
219,350,509,119.75391434103521
321,534,539,120.93386622447825
284,508,507,121.26417442921878
339,349,691,121.91800523302537
392,424,722,123.10158406779338
395,424,724,125.09996003196804
384,554,608,125.32358118087753
240,301,576,130.04999038831184
259,299,615,130.98091464026353
260,299,616,131.10682667199293
267,299,622,132.01893803541975
300,316,671,133.98880550254935
232,295,574,136.31214179228496
216,314,524,137.2953021774598
218,307,533,138.70832707519762
298,536,507,141.1134295522577
239,458,460,141.9929575718458
410,484,730,142.0774436706967
209,308,522,143.42245291445826
236,456,458,143.56183336806478
251,490,468,144.5060552364502
414,505,722,144.5856147754679
235,457,457,144.734239211045
248,283,614,146.76852523616907
417,506,724,146.81280598094978
205,390,457,147.2582765076381
418,505,726,148.00337833982033
215,295,534,148.93287078412206
207,300,524,149.21796138535066
202,298,521,152.46311029229332
401,577,636,152.55490814785344
416,471,747,153.8440769090575
409,438,754,155.2610704587599
396,382,748,156.236999459155
420,483,746,156.60459763365824
199,297,512,158.09174551506476
425,542,714,161.22654868228122
292,285,672,161.4465855941215
421,470,757,163.23296235748464
282,534,474,163.24827717314508
250,266,624,164.90603384958357
422,461,763,167.09278859364338
427,482,759,168.5496959356498
426,568,695,168.92897915988246
332,297,710,172.46738822165773
436,550,723,173.25414857947845
437,552,723,174.6568063374571
428,463,771,175.32826355154492
335,294,712,176.05112893702216
430,467,771,176.14766532656628
198,272,516,177.5894140989265
434,477,772,179.53551180755298
435,477,773,180.49930747789588
356,302,729,181.738823590338
375,602,543,181.8378398463862
206,255,546,181.89282558693733
196,268,514,182.0604295282201
307,569,482,182.45273360517237
345,292,721,183.44754018519845
194,269,509,183.5755975068582
320,578,491,184.0244548966251
302,570,479,185.15128949051368
193,266,509,186.19613314996636
176,307,455,188.73261509341728
382,611,549,188.74321179846442
241,496,422,189.25643978475344
349,289,727,189.69449122207
438,480,782,189.97368238785077
325,277,713,190.0
402,620,596,191.02355875650522
439,587,710,193.0932417253385
228,486,414,193.58202395883765
230,487,414,193.8788281375767
347,283,727,194.164878389476
353,286,732,195.28952864913163
404,625,600,196.0025510038071
331,273,719,196.8146336022807
242,507,418,197.0913493789111
343,278,726,197.3068675946177
415,627,621,199.21847303902317
341,275,726,199.6121238802894
411,631,613,202.48456731316588
407,634,596,205.0219500443794
440,598,717,206.11889772653063
357,278,740,206.59622455408038
170,314,424,209.40391591371923
419,638,618,209.86185932655795
227,497,399,211.2439348241743
413,641,604,212.05895406702354
168,301,427,214.40149253211834
167,283,439,216.60101569475614
166,284,438,216.6702563805194
164,294,429,217.0829334609241
412,647,597,218.00917411888886
165,282,438,218.01376103356412
163,307,418,218.27734651126764
160,308,416,219.3855054464629
159,307,416,219.93862780330335
161,321,406,221.16283593768642
156,285,430,222.02927734873165
362,623,491,222.03603311174518
155,283,431,222.5758297749331
157,321,404,222.9102958591191
158,327,400,223.61797781037194
153,279,433,223.7319825147938
151,288,425,223.9575852700685
152,283,429,224.0892679268688
150,305,412,224.37691503361035
245,539,403,224.75764725588314
185,417,374,225.31977276750482
149,276,432,226.49061790723252
148,277,431,226.55683613610074
311,600,448,228.12715752404404
146,302,409,228.53664913969487
145,287,419,229.26840166058645
310,600,446,229.4558781116753
144,296,412,229.4733099948663
403,656,561,230.15864094141676
143,304,405,230.7834482799839
141,293,412,231.22499864850255
147,322,394,231.2444593930847
211,199,574,231.3547060251855
192,204,536,233.65358974344906
217,485,372,233.80547470065795
441,649,679,234.0939982143925
154,245,454,234.26694175662087
138,281,417,234.58047659598614
137,300,403,234.6422809299296
169,230,474,235.00212764994276
291,589,426,235.64592082189753
140,322,389,235.68835355188853
136,299,401,236.86282950264695
327,616,453,237.24459951703852
135,296,402,237.6930794112441
295,597,430,238.29603437741048
297,598,431,238.29603437741048
190,198,537,239.17566765873153
134,307,392,240.2769235694514
132,284,407,240.6013300046365
289,591,421,240.68236329236922
387,652,508,240.85265205099984
333,621,453,241.20530674095875
177,204,511,241.5967715016076
442,661,669,242.33035303073365
330,621,451,242.42112119202815
210,485,363,242.55308697272852
174,204,508,242.7055829600959
183,197,524,243.82165613415063
131,297,393,244.6630335788388
173,201,509,245.12037858978596
191,190,540,246.1747346906258
128,297,388,248.8875247978492
304,611,426,251.10356429170812
189,184,538,252.47970215445042
444,675,660,253.45019234555733
449,670,681,254.568261965234
445,675,665,254.69982332149348
301,613,422,255.31353273964936
178,185,519,256.78006153126455
188,180,536,256.8462575160479
175,185,518,257.0933682536366
181,183,524,257.1789260417735
361,648,454,262.65186083483206
400,680,521,262.8402556687236
317,626,423,264.1685068285014
451,645,752,264.69794105734934
398,679,510,265.3695536417092
360,651,449,267.9253627411933
399,681,508,267.9272289260649
322,631,422,268.57587382339466
358,651,447,269.05018119302576
180,167,528,271.4498111990502
271,587,375,274.11676344215067
326,638,421,274.5268657162719
443,702,628,274.5359721420856
424,700,553,274.8763358312243
389,677,479,275.506805723561
