340,450,631,23.853720883753127
352,494,608,26.0
368,492,634,27.202941017470888
328,442,626,29.120439557122072
337,443,631,29.966648127543394
374,485,647,32.64965543462902
355,501,607,32.89376840679705
369,470,651,33.0
377,492,647,36.40054944640259
372,507,624,37.48332962798263
359,510,604,42.37924020083418
296,429,599,45.18849411078001
380,511,638,45.617978911828175
383,499,654,46.22769732530488
388,490,666,52.0
305,418,617,52.009614495783374
386,517,643,53.23532661682466
287,452,563,57.87054518492115
393,528,650,66.24198064671678
283,413,583,66.88796603276258
308,504,551,75.13321502504735
281,403,582,76.05918747922567
384,554,608,84.5931439302264
334,530,557,85.56284240252891
266,415,550,87.45856161634491
268,455,518,101.11874208078342
321,534,539,101.67103815738285
275,473,514,104.04326023342406
273,474,511,107.07474025184464
274,475,511,107.11675872616759
401,577,636,108.50345616615168
414,505,722,109.73149046650191
280,491,509,111.00450441310929
417,506,724,111.94641575325224
410,484,730,112.8716084761797
256,453,506,113.28283188550682
418,505,726,113.52973178863765
392,424,722,113.718951806636
278,492,506,114.1402645870422
395,424,724,115.55085460523432
284,508,507,117.32433677630571
425,542,714,120.0
265,478,496,122.2620137246234
336,363,680,123.664869708418
309,353,659,123.97580409095961
426,568,695,124.63145670335399
350,368,690,124.85191228010886
249,462,493,125.25573839150046
329,360,678,125.29964086141668
351,368,692,126.01587201618692
254,467,492,126.03570922560003
354,368,694,127.20062892926276
312,351,664,127.58134659894448
420,483,746,128.65846260545786
342,361,687,129.00387591076478
416,471,747,129.00387591076478
298,536,507,129.1394595001853
247,345,580,130.64838307457157
303,346,660,130.91982279242512
246,344,580,131.60547101089682
319,350,673,132.00378782444085
436,550,723,132.00378782444085
437,552,723,133.22537295875736
323,350,679,134.6142637315972
324,347,681,138.19551367537227
338,351,689,138.5712812959453
421,470,757,139.0
409,438,754,139.71399357258383
339,349,691,141.315250415516
427,482,759,141.50971698084905
422,461,763,145.27904184706065
439,587,710,148.8388390172404
251,490,468,151.32745950421557
402,620,596,151.6047492659778
375,602,543,151.81897114655993
430,467,771,153.0294089382822
428,463,771,153.16004700965587
434,477,772,154.1590088188167
435,477,773,155.15798400340216
404,625,600,156.0416611036937
382,611,549,156.97770542341354
396,382,748,156.98407562552325
415,627,621,157.0286598045083
282,534,474,157.58172482873766
239,458,460,158.45504094221806
