103,428,145,23.345235059857504
105,430,145,23.769728648009426
90,405,157,39.824615503479755
110,427,170,48.093658625644196
117,438,170,50.0
107,414,187,65.76473218982953
127,451,182,65.79513659838392
113,421,192,70.06425622241343
123,435,195,73.824115301167
126,443,194,74.46475676452586
142,470,189,81.27115109311545
120,421,212,90.0499861188218
85,351,188,98.41239759298622
83,350,187,98.49365461794989
62,325,132,99.50376877284599
59,323,129,101.24228365658294
58,320,133,104.58011283222064
64,321,144,105.32331175955302
68,322,150,105.77334257741882
162,470,219,107.35455276791944
63,316,153,112.36102527122117
179,520,185,114.82595525402782
182,535,162,117.98728745080972
184,546,130,122.2620137246234
187,546,139,123.17873193047572
186,547,131,123.3288287465668
47,292,119,132.03408650799233
109,376,256,142.33762678926468
91,354,250,145.89036979869508
38,277,89,150.65855435387664
112,376,266,151.7893276880822
37,274,87,154.02921800749363
200,583,121,159.00314462299164
201,586,129,162.15116404145854
203,567,200,162.88953311984167
124,385,282,164.68454693747074
108,360,277,167.69317219254933
208,573,199,167.72000476985446
195,515,265,169.49926253526885
197,520,263,170.57842770995398
36,262,66,171.40595088852663
213,573,209,172.53985046939155
204,543,258,180.71247881648904
222,602,160,182.0109886792553
98,341,284,182.02472359545007
221,604,150,182.1647605877712
223,603,165,184.09236811991963
133,392,305,185.776747737708
130,385,304,186.1316738225926
119,361,302,190.7065809037538
224,614,156,193.0181338631166
118,357,304,193.94071259021402
122,362,306,194.164878389476
121,359,305,194.20092687729377
226,617,155,195.80091930325557
229,617,172,199.37151250868314
212,534,291,201.64572894063488
51,243,215,203.49447166937975
231,613,199,204.08331631958552
214,534,294,204.16659863944446
79,280,267,204.35508312738395
35,220,138,204.6264889988586
225,579,257,205.54804791094466
233,616,198,206.49455198624491
50,240,217,207.07728026029315
33,217,128,207.0869382650678
234,628,159,207.32824216685964
92,316,299,207.3475343475297
52,241,220,207.5885353289049
34,215,135,209.40391591371923
238,631,159,210.28076469330236
99,318,310,215.82400237230334
46,228,213,216.09488656606385
97,316,311,217.68095920406083
30,206,127,218.05733191066977
32,206,136,218.44907873461037
61,245,248,218.89952032839176
237,642,97,219.4288039433292
60,243,248,220.5379785887229
41,219,215,225.10886255321003
104,316,321,226.41775548750587
53,227,236,227.6071176391459
25,201,72,228.53664913969487
125,341,335,228.60008748904713
40,215,217,229.57787349829687
65,239,258,229.6105398277701
21,198,64,233.32380932943812
244,658,144,235.03191272676142
57,227,257,238.81792227552774
20,188,78,240.06665740997852
88,283,319,242.26019070412704
42,206,228,242.404620418011
252,666,139,242.5963726027246
258,653,204,243.2385660210979
255,667,138,243.52617929085162
257,640,240,246.13004692641653
48,206,238,246.94128856876083
210,485,363,248.60008045050992
49,206,242,248.8453334905037
262,669,166,248.9196657558418
28,177,157,249.46743274423616
