367,722,350,3.605551275463989
366,724,344,8.06225774829855
381,737,360,14.422205101855956
363,719,338,15.231546211727817
364,730,326,26.476404589747453
371,735,327,26.92582403567252
365,732,323,29.832867780352597
390,753,363,30.083217912982647
391,754,364,31.38470965295043
394,756,363,32.89376840679705
385,756,330,38.01315561749642
370,699,396,51.10772935672255
376,700,413,65.92419889539804
299,673,309,67.47592163134935
378,700,416,68.70953354520753
397,720,433,81.15417426109393
423,790,415,90.52071586106685
429,800,415,97.94896630388705
279,644,294,99.62429422585637
431,803,416,100.89598604503551
306,629,401,107.78218776773832
346,648,430,109.60383204979651
326,638,421,111.04053313993049
316,717,241,111.28791488746656
294,692,245,111.97321108193691
277,614,336,112.14722466472365
270,615,326,113.03096920755833
269,611,328,116.49892703368559
288,683,243,116.81181447096864
322,631,422,117.2006825918689
290,687,238,120.16655108639841
379,780,245,120.30793822520607
358,651,447,120.42009799032718
263,606,327,121.59769734661919
317,626,423,121.82774724995944
264,605,330,122.0
360,651,449,122.00409829181969
293,693,234,122.2620137246234
285,682,233,126.53062870309307
261,600,332,126.58988901172162
361,648,454,127.80062597655773
408,726,482,130.00384609695206
348,749,224,130.23056476879765
253,596,325,131.79529581893277
301,613,422,132.07573584879245
389,677,479,135.76818478568535
304,611,426,135.91173606425605
271,587,375,139.90353819685905
257,640,240,140.60227594174995
432,763,488,141.20906486483082
314,725,210,142.0
243,585,326,142.3938200906205
330,621,451,143.58621103713267
433,763,491,144.10065926289164
333,621,453,144.97241116847025
406,714,497,145.41664278891878
405,712,497,145.58159224297555
327,616,453,148.60013458944107
297,598,431,149.56603892595405
295,597,430,149.89329538041386
289,591,421,150.72159765607583
291,589,426,154.82893786369524
310,600,446,156.40012787718558
311,600,448,157.610278852618
399,681,508,162.0863967148385
398,679,510,164.5600194457937
258,653,204,164.58432489152787
387,652,508,172.23530416264836
362,623,491,172.40939649566667
225,579,257,174.1866814656046
400,680,521,174.88853593074649
313,737,165,187.3846311734236
315,738,164,188.4489320744482
233,616,198,188.67167248953936
318,741,164,188.67962264113208
231,613,199,189.61276328348785
245,539,403,192.86523792534516
262,669,166,194.24726510301247
214,534,294,199.6121238802894
302,570,479,200.38463014912097
212,534,291,200.50436404228213
320,578,491,202.3116407921205
424,700,553,202.5487595617411
307,569,482,203.06649157357302
204,543,258,204.84140206510986
213,573,209,208.6935552430884
229,617,172,209.91426821443082
238,631,159,214.67417171145672
208,573,199,215.6687274502263
234,628,159,216.00462958001617
244,658,144,218.52459815773602
203,567,200,219.24415613648634
403,656,561,220.0954338463204
252,666,139,221.02036105300343
255,667,138,221.72054483064937
276,689,132,222.92599668948438
272,687,132,223.2576986354558
223,603,165,223.2778538055219
197,520,263,223.48601745970598
226,617,155,224.66196829904254
224,614,156,225.2487513838867
282,534,474,226.63847863944022
375,602,543,227.17834403833479
195,515,265,227.3081608741754
382,611,549,227.6071176391459
242,507,418,227.771815640127
222,602,160,228.01973598791838
227,497,399,232.79390026373113
221,604,150,235.46761985462035
241,496,422,239.459808736247
210,485,363,240.25195108468944
286,714,112,240.25195108468944
217,485,372,240.8318915758459
298,536,507,244.42994906516674
230,487,414,245.94308284641795
228,486,414,246.9109151090733
412,647,597,257.11670501933554
407,634,596,260.4169733331528
446,722,614,262.01717500957835
251,490,468,262.070601174569
201,586,129,262.77366686941826
179,520,185,264.41255643406953
413,641,604,265.63132345414385
402,620,596,265.6332057556058
284,508,507,266.67208327832145
321,534,539,267.30132809247317
404,625,600,267.4023186137323
237,642,97,268.1678578800972
182,535,162,268.70057685088807
200,583,121,271.15493725912495
443,702,628,276.9566753122228
411,631,613,277.41124706831914
187,546,139,278.22652641328074
278,492,506,279.29375216785644
419,638,618,279.8660393831306
448,710,632,280.40149785619906
280,491,509,281.78892810044897
334,530,557,282.93108701590216
186,547,131,283.7692724732542
447,704,635,283.7780823108085
184,546,130,285.17538463198395
265,478,496,285.91082525850607
415,627,621,286.29530209208815
162,470,219,287.60041724587256
235,457,457,287.8350221915325
239,458,460,288.01562457616774
236,456,458,289.1314579909976
254,467,492,293.53705047233814
274,475,511,296.27858511880333
273,474,511,297.122870206923
308,504,551,297.3919972023457
249,462,493,298.41246622753545
275,473,514,299.5797055876783
142,470,189,302.6450065671
450,724,658,306.0016339825655
384,554,608,307.8587338374534
185,417,374,308.78471464760037
444,675,660,312.03204963593083
256,453,506,312.5699921617557
268,455,518,316.9479452528443
445,675,665,316.9684526889072
401,577,636,320.24990241996954
127,451,182,322.45309736456244
126,443,194,323.24603632527345
442,661,669,323.39604202896487
123,435,195,329.7711327572503
359,510,604,331.25367922485026
449,670,681,333.5655857548857
120,421,212,334.6879143321432
441,649,679,335.7156534926544
133,392,305,336.3004608976919
355,501,607,339.4127281054734
117,438,170,339.84261063027395
130,385,304,343.3715189120961
113,421,192,343.5345688573422
352,494,608,344.814442852964
287,452,563,345.03622998172233
124,385,282,347.1310991541956
372,507,624,348.5799764759875
110,427,170,349.18190102008435
205,390,457,351.0697936308392
107,414,187,352.0596540360738
380,511,638,357.2002239640955
393,528,650,357.2296180329957
386,517,643,357.6940033045005
112,376,266,359.43984197637303
452,705,711,359.556671471967
105,430,145,360.3803546254984
109,376,256,361.9627052611912
103,428,145,362.0193365001378
368,492,634,365.8045926447616
122,362,306,365.90299260869676
119,361,302,367.4180180666158
266,415,550,367.8369203872825
344,470,618,368.48473509766995
121,359,305,369.00542001439493
118,357,304,371.11723215178245
108,360,277,372.6258176777342
90,405,157,374.73323845103465
377,492,647,375.91754415030965
383,499,654,377.2002120890178
426,568,695,377.22407134221964
95,424,122,378.8152584044101
374,485,647,380.2959373961284
439,587,710,383.67694744407044
125,341,335,384.37611788455325
91,354,250,384.76616275343133
296,429,599,385.5191305240247
440,598,717,386.46345234704927
283,413,583,388.20741878537046
98,341,284,389.9743581314033
340,450,631,391.74736757252117
388,490,666,392.20020397750943
369,470,651,392.9707368240032
328,442,626,393.9098881724093
281,403,582,395.7069622839608
337,443,631,396.69257618463195
158,327,400,400.8840231288845
140,322,389,404.6949468426805
147,322,394,405.1826748517266
305,418,617,405.55394215813016
425,542,714,405.62667565139253
219,350,509,406.5390510147826
157,321,404,407.33278777923096
161,321,406,407.5929341880205
451,645,752,407.9215610874228
85,351,188,408.3772765470674
99,318,310,409.16133737194673
437,552,723,409.35314827175813
220,348,512,409.5473110643018
83,350,187,409.69500851242987
104,316,321,410.173134176289
436,550,723,410.2023890715411
97,316,311,411.0498753192853
92,316,299,412.4196891517184
170,314,424,417.25891242728414
134,307,392,419.90951406225605
160,308,416,421.882685115187
159,307,416,422.8711387645177
163,307,418,423.1784493567696
150,305,412,424.26406871192853
143,304,405,424.3229901855425
146,302,409,426.82314838818195
137,300,403,428.04906260848185
136,299,401,428.8088152078966
111,296,352,429.0
128,297,388,429.5113502574757
131,297,393,429.959300399468
414,505,722,430.4648650006177
176,307,455,430.50319394866284
168,301,427,430.58216405234435
417,506,724,431.6769625541766
135,296,402,431.90392450173454
144,296,412,433.17548407083245
418,505,726,433.9078243129524
141,293,412,436.1467642892699
164,294,429,437.8241656190302
151,288,425,443.0553012886766
145,287,419,443.0947979834564
247,345,580,443.15234400824284
88,283,319,443.23018850254323
246,344,580,444.010135019461
132,284,407,444.41647134191595
216,314,524,445.53899941531495
156,285,430,446.86015709615464
410,484,730,448.2912000028553
152,283,429,448.6568844896955
138,281,417,448.73265983210985
155,283,431,449.0044543208898
166,284,438,449.3072445443096
209,308,522,450.32099662351965
167,283,439,450.48085419915463
68,322,150,450.79152609604364
165,282,438,451.2704289004543
79,280,267,453.0452516029718
153,279,433,453.29570922301923
64,321,144,454.4007042248064
63,316,153,454.84282999735194
148,277,431,454.91207941755073
218,307,533,455.50521402065203
149,276,432,456.0712663608616
62,325,132,456.50848842053307
199,297,512,456.92887849204715
207,300,524,458.48555048114656
202,298,521,459.22761241022954
59,323,129,459.7096910007445
58,320,133,460.41937404935516
420,483,746,462.3851208678757
215,295,534,466.93040166602987
416,471,747,469.61792981103264
427,482,759,474.0232061829885
392,424,722,476.9706489921576
395,424,724,478.5237716143264
421,470,757,478.5916840063145
240,301,576,479.5331062606627
198,272,516,481.7727680141334
194,269,509,482.2706708892839
309,353,659,482.32043290741893
232,295,574,483.9256141185337
196,268,514,484.8638984292396
193,266,509,485.1082353454742
312,351,664,487.05235858170323
434,477,772,487.75403637489256
114,239,397,488.07888706642495
303,346,660,488.3697369821353
422,461,763,488.4843907434505
336,363,680,488.4956499294543
435,477,773,488.6153906704127
329,360,678,489.3883938141566
154,245,454,490.71784153421606
61,245,248,491.1374553014665
350,368,690,491.6228229039006
47,292,119,491.7092636914623
430,467,771,492.0619879649311
351,368,692,493.0
