411,631,613,8.94427190999916
419,638,618,11.40175425099138
404,625,600,21.095023109728988
413,641,604,22.02271554554524
402,620,596,25.96150997149434
407,634,596,25.96150997149434
412,647,597,31.240998703626616
401,577,636,52.20153254455275
442,661,669,58.82176467941097
444,675,660,61.84658438426491
441,649,679,62.03224967708329
445,675,665,65.11528238439882
403,656,561,66.64082832618455
382,611,549,73.7563556583431
449,670,681,73.81734213584231
384,554,608,74.14849964766651
443,702,628,75.32595834106593
447,704,635,78.26237921249263
375,602,543,81.9084855189009
448,710,632,83.72574275573791
426,568,695,94.64142856064674
446,722,614,95.25754563287887
439,587,710,97.57561170702442
424,700,553,99.76472322419383
440,598,717,100.2845950283492
393,528,650,103.16006979447037
450,724,658,103.81714694596457
386,517,643,112.17842929904127
400,680,521,113.17685275708986
387,652,508,115.73245007343446
334,530,557,116.21101496846157
380,511,638,117.23907198540937
359,510,604,118.2285921425101
452,705,711,119.09659944767525
372,507,624,120.03749414245534
398,679,510,122.57650672131263
321,534,539,123.98790263570072
399,681,508,125.23977004130916
425,542,714,125.99206324209474
437,552,723,126.60568707605516
355,501,607,126.77539193392383
436,550,723,127.80062597655773
362,623,491,130.06152390311286
383,499,654,132.1854757528224
451,645,752,132.23085872821065
352,494,608,133.63382805263043
368,492,634,135.6244815658294
377,492,647,137.48090776540573
320,578,491,138.9280389266328
308,504,551,141.52384958020326
388,490,666,144.20124826089406
374,485,647,144.3606594609487
298,536,507,145.86637720873168
405,712,497,150.3362896974646
389,677,479,150.5456741324705
307,569,482,150.6154042586614
406,714,497,151.47607071745688
302,570,479,153.0130713370593
344,470,618,157.0286598045083
414,505,722,158.38244852255568
417,506,724,158.90248582070703
369,470,651,159.84054554461454
418,505,726,160.96272860510285
284,508,507,164.7938105633825
333,621,453,168.1071087134628
361,648,454,168.31518053936787
327,616,453,168.35973390332975
330,621,451,170.10584939971935
408,726,482,170.65169205138284
360,651,449,173.6663467687393
282,534,474,173.9482681718907
311,600,448,175.09426032854418
358,651,447,175.64737401965337
280,491,509,176.1817243643619
310,600,446,177.0706073858674
340,450,631,177.28226081590904
278,492,506,177.341478509682
410,484,730,179.8054504179448
337,443,631,184.27153876819935
287,452,563,184.36105879496353
328,442,626,185.06755523321746
275,473,514,187.52333188166213
274,475,511,187.62729012593024
433,763,491,188.13824704190267
273,474,511,188.43831882077487
432,763,488,190.22355269524328
420,483,746,190.68560512005095
346,648,430,192.15098230297966
297,598,431,192.20041623263984
295,597,430,193.3416664870767
265,478,496,194.48907424325924
304,611,426,195.65530915362353
317,626,423,198.00252523642217
291,589,426,198.66806487203723
322,631,422,199.04019694524018
296,429,599,199.21847303902317
301,613,422,199.49185447030163
427,482,759,200.1724256734678
326,638,421,200.30227157973022
268,455,518,200.48191938426766
416,471,747,200.52929960482084
289,591,421,203.2141727340886
251,490,468,205.37283169883986
254,467,492,205.526154053444
421,470,757,207.7137453323684
256,453,506,208.568933448872
249,462,493,208.8276801575883
305,418,617,209.03827400741713
397,720,433,209.74508337503408
434,477,772,212.84031572989173
435,477,773,213.55093069335942
283,413,583,217.34764779035453
378,700,416,217.60974242896387
438,480,782,218.01376103356412
422,461,763,218.44907873461037
430,467,771,219.31712199461307
306,629,401,220.00909072126996
376,700,413,220.43819995635965
428,463,771,222.25210910135362
266,415,550,223.57325421436258
392,424,722,226.73773395709856
281,403,582,227.36974292988063
395,424,724,227.63567382991621
409,438,754,231.10603626906848
239,458,460,233.41379565055703
245,539,403,235.0914715594762
242,507,418,235.8156059297179
235,457,457,236.21176939348302
370,699,396,236.23928547132036
236,456,458,236.24140195994434
241,496,422,238.24777018893587
271,587,375,249.23081671414553
230,487,414,249.897979183506
228,486,414,250.4595775769016
227,497,399,257.26251184344756
423,790,415,262.68802789621
350,368,690,268.0335799857921
351,368,692,268.55539465815986
429,800,415,269.0074348414928
354,368,694,269.09106265351886
431,803,416,270.1869722988138
336,363,680,270.51247660690257
329,360,678,273.0164830188829
342,361,687,274.0656855573131
396,382,748,275.9601420495358
309,353,659,276.6224864323217
312,351,664,279.32955446926843
319,350,673,281.8386062980017
323,350,679,283.0070670495703
381,737,360,283.2331195323033
303,346,660,283.69349657685143
338,351,689,284.2534080710379
247,345,580,284.96491012052695
277,614,336,285.2963371654112
246,344,580,285.9545418418809
373,725,352,286.29530209208815
324,347,681,286.35642126552705
217,485,372,286.6443789785524
391,754,364,286.66705426330384
339,349,691,286.67751917442007
390,753,363,287.12366673612956
367,722,350,287.1689398246266
205,390,457,288.20999288713085
394,756,363,288.45276909747287
261,600,332,290.25850547399983
264,605,330,291.83043021590464
269,611,328,293.43653487594213
366,724,344,293.492759706266
210,485,363,294.4961799412685
263,606,327,294.7490457999822
270,615,326,295.24396691549856
363,719,338,297.578561055732
253,596,325,297.61888380947875
243,585,326,297.9748311518944
219,350,509,298.7858765069059
220,348,512,299.5363083167047
364,730,326,312.464397971993
371,735,327,313.2091952673165
300,316,671,314.9936507296615
299,673,309,315.37279527568637
365,732,323,315.9572755927611
385,756,330,318.3111685128249
185,417,374,324.20518194501454
279,644,294,327.44159784608917
216,314,524,327.6858251435359
267,299,622,328.0015243867016
260,299,616,328.03810754240124
259,299,615,328.05487345869443
240,301,576,329.0911727773931
218,307,533,331.87949620306466
209,308,522,334.0089819151575
232,295,574,335.31030404686345
214,534,294,339.9676455193935
207,300,524,341.0835674728409
332,297,710,341.79087173299405
356,302,729,342.4748165924029
212,534,291,342.8541964159109
215,295,534,343.20984834354624
202,298,521,343.8618908806267
248,283,614,344.0712135590538
335,294,712,345.21008096520006
292,285,672,345.7817230566127
199,297,512,347.53560968625936
345,292,721,349.6069221282668
349,289,727,354.2315626818141
353,286,732,358.61121008691293
347,283,727,359.9611090104041
176,307,455,360.4941053609615
250,266,624,361.01246515875323
325,277,713,361.8894858931384
343,278,726,364.45301480437774
225,579,257,367.1511950137164
331,273,719,367.3145790735783
341,275,726,367.3268299484806
357,278,740,368.73025370858846
170,314,424,369.8350983884574
198,272,516,370.20264720825537
204,543,258,372.5922704512266
158,327,400,372.61374102413345
195,515,265,373.2023579775455
197,520,263,373.6482302915404
161,321,406,373.9799459864125
196,268,514,374.60646016853474
194,269,509,375.11065034200243
157,321,404,375.13330963805384
193,266,509,377.9748668893211
163,307,418,378.957781289684
160,308,416,379.19124462466164
168,301,427,379.3573513193069
206,255,546,379.48517757614724
159,307,416,380.0328933131973
147,322,394,380.2025775820043
257,640,240,381.22172026263144
294,692,245,381.57699092057425
288,683,243,382.12563379077307
140,322,389,383.2088203577783
150,305,412,383.8814921300583
164,294,429,384.38652421748606
290,687,238,387.6712524807585
146,302,409,388.03221515745315
143,304,405,388.5678833871889
166,284,438,388.76471033261237
167,283,439,389.17862222891944
316,717,241,390.51248379533274
165,282,438,390.53040854714504
144,296,412,391.4613646325778
151,288,425,391.58268603195415
156,285,430,391.72056366752054
285,682,233,391.8788077964921
293,693,234,392.587569849072
155,283,431,392.9834602117499
137,300,403,393.0050890255748
134,307,392,393.49841168675636
133,392,305,393.80325036748997
152,283,429,393.9543120718442
141,293,412,394.0012690334893
136,299,401,394.94809785590814
145,287,419,395.47945585074325
153,279,433,395.53508061864756
135,296,402,396.8904130865345
148,277,431,398.24615503479754
149,276,432,398.6502226263018
130,385,304,398.8144932170846
131,297,393,401.10347792059844
138,281,417,401.66154906836675
128,297,388,403.966582776348
132,284,407,404.2833164997042
125,341,335,404.4650788387052
379,780,245,405.93718725930984
122,362,306,411.6430492550554
121,359,305,414.34285320251394
348,749,224,415.3227660506946
119,361,302,415.3516582367284
213,573,209,415.5237658666469
118,357,304,416.4000480307369
124,385,282,416.51530584121394
154,245,454,416.9088629424901
258,653,204,417.8097653238852
231,613,199,422.23216362565273
314,725,210,422.5221887664599
233,616,198,423.14300183271376
169,230,474,423.3414697380827
203,567,200,425.2540417209459
208,573,199,425.4409477236529
111,296,352,426.5231529471759
211,199,574,430.57287420365907
192,204,536,431.4556755913636
162,470,219,431.57038823348387
104,316,321,432.11225393409063
112,376,266,434.77120419825417
108,360,277,435.4595273960601
177,204,511,437.068644494203
190,198,537,437.1464285568395
174,204,508,437.8333016114695
99,318,310,438.40848531934233
97,316,311,439.11388044560834
173,201,509,440.477014156244
183,197,524,440.80494552579603
98,341,284,442.0011312202719
109,376,256,442.9740398714128
191,190,540,444.44347222115886
92,316,299,447.66617026529934
114,239,397,448.0178567869812
179,520,185,448.93763486702693
229,617,172,449.11134476875554
189,184,538,450.7083314073526
178,185,519,453.61657818029533
175,185,518,453.84248368789804
181,183,524,454.47222137332
188,180,536,455.00989000240423
223,603,165,456.63114217057074
262,669,166,456.9343497702925
88,283,319,457.75539319597317
120,421,212,457.9486870818607
142,470,189,459.64442779174425
91,354,250,460.6191485381388
222,602,160,461.67737653040786
234,628,159,462.00108224981466
238,631,159,462.01731569282117
126,443,194,464.9569872579613
224,614,156,465.1816849361118
226,617,155,466.10728378775633
123,435,195,467.26865933850087
182,535,162,468.12925565488854
313,737,165,469.07995054148284
180,167,528,469.30693581066964
315,738,164,470.28714632658205
318,741,164,471.0042462653601
221,604,150,471.5612367444975
127,451,182,472.9661721518781
171,168,502,474.175073153366
172,166,504,475.6153908359148
113,421,192,475.8959970413704
101,206,398,476.41368578159046
244,658,144,478.00627610942513
94,205,387,482.53497282580463
93,206,385,482.63547320933634
107,414,187,483.4511350695125
252,666,139,483.57522682618884
255,667,138,484.65348446080526
100,192,405,485.67581780442805
102,190,407,486.58503881644367
187,546,139,488.7586316373349
117,438,170,489.00102249381854
272,687,132,492.66723049133276
276,689,132,492.9147999401114
110,427,170,493.35686880796544
201,586,129,493.7053777304841
79,280,267,495.70656642816425
186,547,131,496.4876634922564
184,546,130,497.6364134586616
200,583,121,501.9322663467652
89,177,392,504.9168248335561
81,202,336,511.71281008002916
85,351,188,513.4832032306413
90,405,157,514.3734052223151
83,350,187,514.8640597283909
105,430,145,515.1553163852626
103,428,145,515.9234439333029
286,714,112,516.3816418115579
237,642,97,524.2146506918707
76,197,318,526.0313678859845
65,239,258,531.331346713141
86,161,365,531.6878783647413
61,245,248,533.9035493420137
60,243,248,535.3363428724039
95,424,122,538.7114255331884
139,102,495,539.9083255516625
87,133,402,540.3674675625838
57,227,257,540.8289933056474
129,96,482,548.8916104296002
96,111,428,550.9128787748567
53,227,236,555.1801509420163
56,207,257,555.7841307558178
55,208,255,556.3425203954844
52,241,220,556.5941070474965
54,208,253,557.6602908581532
