329,360,678,3.605551275463989
342,361,687,7.280109889280518
350,368,690,11.180339887498949
351,368,692,13.0
323,350,679,13.038404810405298
319,350,673,14.7648230602334
354,368,694,14.866068747318506
338,351,689,15.0
324,347,681,16.0312195418814
339,349,691,17.804493814764857
312,351,664,20.0
309,353,659,23.259406699226016
303,346,660,26.248809496813376
300,316,671,47.853944456021594
396,382,748,70.60453243241541
332,297,710,72.49827584156743
392,424,722,74.06078584514209
395,424,724,75.21303078589507
335,294,712,76.05918747922567
356,302,729,78.24321056807422
292,285,672,78.40918313565064
345,292,721,81.98780397107853
305,418,617,83.6301381082203
267,299,622,86.37129152675674
349,289,727,87.66413177577246
260,299,616,90.50966799187809
259,299,615,91.21951545584969
325,277,713,92.11405973031478
347,283,727,92.78469701410896
353,286,732,92.91393867445294
337,443,631,93.81364506296512
328,442,626,95.69221493935649
343,278,726,96.64884893261792
331,273,719,98.08669634563088
341,275,726,99.29753269845128
340,450,631,99.84988733093293
247,345,580,101.6070863670443
246,344,580,101.78899744078434
248,283,614,103.71113729971339
357,278,740,104.04326023342406
296,429,599,104.48444860360799
409,438,754,105.3612832116238
281,403,582,105.84894897919393
283,413,583,109.12836478203089
369,470,651,110.86027241532469
250,266,624,112.0044641967453
240,301,576,121.07848694132248
344,470,618,123.664869708418
232,295,574,125.93649193144932
374,485,647,126.38433447227548
416,471,747,127.09445306542689
388,490,666,127.76932339180638
422,461,763,128.42507543311004
410,484,730,130.92364186807515
421,470,757,131.8256424221024
377,492,647,133.15404612703287
428,463,771,135.20724832641184
420,483,746,136.95254652615992
368,492,634,136.95619737711763
430,467,771,138.19189556555045
383,499,654,138.4629914453678
266,415,550,140.0142849854971
427,482,759,142.8355697996826
434,477,772,146.4923206178399
287,452,563,147.00340132119393
435,477,773,147.12239802287073
414,505,722,148.08105888330215
418,505,726,149.26486525636233
352,494,608,149.4824404403407
417,506,724,149.61617559608987
380,511,638,153.8440769090575
372,507,624,154.50566332662373
438,480,782,155.21919984331836
355,501,607,156.11854470241516
218,307,533,157.30543537970962
386,517,643,158.38244852255568
215,295,534,161.05899540230592
216,314,524,163.5145253486674
359,510,604,165.4841382127
209,308,522,167.29913329123974
393,528,650,167.70509831248424
207,300,524,168.24089871371942
220,348,512,168.66831356244717
219,350,509,171.49344010777787
202,298,521,171.77310616042314
206,255,546,172.10461934532728
199,297,512,180.49930747789588
425,542,714,182.20043907740728
268,455,518,186.30083198955393
198,272,516,187.55532517100121
308,504,551,191.10729970359583
196,268,514,191.26160095534075
436,550,723,191.88017094009479
437,552,723,193.82982226685345
194,269,509,195.13328778042973
211,199,574,195.27416623813812
256,453,506,195.8979326077741
193,266,509,196.596032513375
275,473,514,199.13814300630605
273,474,511,202.19297712828703
274,475,511,202.74368054269902
384,554,608,204.12006270820123
426,568,695,205.54804791094466
334,530,557,207.40781084616847
249,462,493,211.5892246783848
280,491,509,213.60009363293827
192,204,536,214.51573368869705
254,467,492,214.84878403193255
278,492,506,216.60332407421637
265,478,496,216.9815660373019
190,198,537,218.3437656540713
401,577,636,218.47654336335515
321,534,539,221.63483480716653
191,190,540,222.55111772354684
205,390,457,224.62858233092243
284,508,507,225.72992712531496
439,587,710,226.0
183,197,524,227.7981562699751
189,184,538,228.4841351166422
176,307,455,231.8641843838759
177,204,511,232.038789860661
188,180,536,232.86262044390037
174,204,508,234.23279018958897
173,201,509,235.55254190944322
440,598,717,237.8949347926517
181,183,524,238.1931988953505
239,458,460,239.63513932643517
178,185,519,240.01041644062033
175,185,518,240.68236329236922
236,456,458,240.69275020241054
235,457,457,242.00206610688264
298,536,507,244.65894629054543
169,230,474,245.20399670478457
251,490,468,247.12952069714376
180,167,528,248.03225596683993
167,283,439,253.9310930154084
166,284,438,254.568261965234
154,245,454,254.95097567963924
165,282,438,255.1960031034969
164,294,429,260.3113520382851
168,301,427,260.48608408128064
170,314,424,260.64727123068064
153,279,433,260.8926982496827
155,283,431,261.53584840323515
156,285,430,261.8854711510358
149,276,432,262.8174271238496
148,277,431,263.4331034627197
152,283,429,263.4406954135978
171,168,502,264.02462006411446
172,166,504,264.1685068285014
151,288,425,265.80067720004024
282,534,474,267.72560579817537
