64,321,144,6.082762530298219
63,316,153,6.708203932499369
58,320,133,17.11724276862369
62,325,132,18.24828759089466
59,323,129,21.02379604162864
47,292,119,43.139309220245984
83,350,187,46.400431032480725
85,351,188,47.80167361086848
38,277,89,75.8023746329889
37,274,87,79.20227269466452
90,405,157,83.2946576918352
107,414,187,99.16148445843275
51,243,215,102.30347012687302
35,220,138,102.70345661174214
36,262,66,103.22790320451152
91,354,250,104.9952379872535
95,424,122,105.77334257741882
50,240,217,105.89145385724005
103,428,145,106.1178590059185
110,427,170,106.88779163215975
52,241,220,107.05606008068857
33,217,128,107.28000745712129
113,421,192,107.54068997360952
34,215,135,108.04628637764465
105,430,145,108.11567878897121
46,228,213,113.1591799192624
120,421,212,116.81181447096864
32,206,136,116.84177335182824
117,438,170,117.71151175649729
30,206,127,118.25819210524064
109,376,256,118.96217886370441
123,435,195,121.63058825805291
41,219,215,121.79490958164057
79,280,267,124.31009613060397
61,245,248,124.63145670335399
60,243,248,125.87692401707312
40,215,217,126.24579200908045
112,376,266,127.9531164137865
53,227,236,128.14444974324874
126,443,194,128.75169901791588
108,360,277,132.5631924781536
127,451,182,132.90974381135493
98,341,284,135.34031180694095
65,239,258,136.20939761998804
42,206,228,139.7855500400524
57,227,257,143.0873858870865
25,201,72,143.96180048887967
28,177,157,145.16886718577092
48,206,238,145.60219778561037
124,385,282,146.26346091898688
49,206,242,148.05404418657398
92,316,299,149.12075643584967
21,198,64,150.90394295710104
20,188,78,152.11837495845134
142,470,189,153.05227865013967
54,208,253,153.63918770938616
55,208,255,154.98709623707387
119,361,302,156.92354826475216
56,207,257,157.07959765672945
118,357,304,157.9271984174987
121,359,305,159.3549497191725
99,318,310,160.04999218994044
122,362,306,161.04657711357916
97,316,311,161.11176245079065
27,160,166,162.78820596099706
162,470,219,163.29421300217592
13,167,94,164.80594649465777
130,385,304,166.388100536066
10,164,93,167.96725871431016
12,161,101,168.2914139223983
133,392,305,170.07351351694948
104,316,321,171.10523077919038
9,158,99,171.74690681348528
88,283,319,173.44163283364233
6,162,83,173.46181135915768
7,157,93,174.56803831171388
5,149,102,179.53551180755298
24,138,161,184.32851108821987
4,146,94,184.69434208984313
125,341,335,185.9731163367437
3,143,95,187.2591786802452
23,135,161,187.32325002519042
2,146,84,187.9680823969857
22,133,161,189.31983519959022
19,131,153,191.02355875650522
18,130,152,192.01041638411183
26,129,183,195.80091930325557
179,520,185,201.0696396774013
1,139,62,203.05910469614506
111,296,352,203.66639388961548
45,155,270,205.6428943581567
0,136,62,205.7668583615933
44,154,270,206.45580640902304
11,114,150,208.0
31,123,214,209.03827400741713
29,121,208,209.2008604188807
76,197,318,209.40152817016403
14,110,157,212.11553455605272
8,109,150,213.0
182,535,162,213.3377603707323
15,107,160,215.23243250030885
16,107,162,215.3346233191495
81,202,336,221.3504009483606
17,100,167,222.64994947226015
187,546,139,224.26992665089986
195,515,265,224.66419385384935
184,546,130,224.89108474992955
186,547,131,225.80079716422614
197,520,263,227.9758759167294
43,124,283,238.52253562294695
140,322,389,239.0
128,297,388,239.30942313247925
134,307,392,242.46443038103547
185,417,374,243.31255619059203
147,322,394,244.0
