378,700,416,3.0
370,699,396,17.029386365926403
397,720,433,28.284271247461902
346,648,430,54.70831746635972
358,651,447,59.64059020499378
360,651,449,60.802960454241045
326,638,421,62.51399843235114
381,737,360,64.63745044476924
373,725,352,65.92419889539804
361,648,454,66.21933252457322
367,722,350,66.73080248281148
322,631,422,69.58448102845921
389,677,479,69.8927750200262
306,629,401,72.00694410957877
390,753,363,72.86288492778748
391,754,364,72.91776189653656
366,724,344,73.05477397131553
408,726,482,73.7360156233031
317,626,423,74.67261881037788
394,756,363,75.07329751649384
363,719,338,77.3692445355388
405,712,497,84.8528137423857
406,714,497,85.15867542417507
301,613,422,87.46427842267951
330,621,451,87.66413177577246
333,621,453,88.54942122905152
304,611,426,89.94442728707543
423,790,415,90.0222194794152
364,730,326,92.02716990106781
371,735,327,92.84934033152847
327,616,453,93.03762679690406
365,732,323,95.51963149007642
399,681,508,96.88137075826292
432,763,488,97.94896630388705
398,679,510,99.24716620639605
429,800,415,100.0199980003999
385,756,330,100.12492197250393
433,763,491,100.26464980241042
431,803,416,103.04368005850722
297,598,431,103.57605900979242
295,597,430,104.39348638684312
310,600,446,105.30432089900205
311,600,448,105.94810050208545
387,652,508,106.4377752492037
299,673,309,107.44766167767449
289,591,421,109.29318368498559
362,623,491,109.60383204979651
400,680,521,109.83624174196785
291,589,426,111.75866856758807
277,614,336,115.43396380615195
271,587,375,119.21828718783037
270,615,326,121.63058825805291
269,611,328,123.0690862889621
264,605,330,126.15070352558483
263,606,327,127.40486646906389
261,600,332,128.68954891520912
279,644,294,131.51805959639154
253,596,325,136.23509092741122
424,700,553,140.0
243,585,326,144.20124826089406
320,578,491,144.80331487918363
302,570,479,145.79437574886077
307,569,482,148.06079832285116
403,656,561,154.40207252495026
245,539,403,161.31026005806325
382,611,549,162.53307355735325
375,602,543,162.80049139974977
294,692,245,168.1903683330291
288,683,243,170.84788555905513
316,717,241,172.8380745090618
290,687,238,175.4821928287882
282,534,474,176.8530463407402
293,693,234,179.13681921927719
285,682,233,180.89776118017602
257,640,240,183.10925700247927
379,780,245,186.07525359380813
298,536,507,189.02909828912584
412,647,597,191.48106956041372
242,507,418,193.06475597581243
407,634,596,194.5379140424817
348,749,224,195.24855953373896
225,579,257,197.4259354796122
402,620,596,199.7223072167954
413,641,604,199.90497742677644
404,625,600,201.47952749597167
446,722,614,202.20039564748632
227,497,399,203.48218595248088
241,496,422,204.1984329028996
214,534,294,204.2473990042468
314,725,210,204.53361581901396
212,534,291,206.00970850908945
321,534,539,208.4034548657963
411,631,613,211.56795598577776
230,487,414,213.00234740490538
284,508,507,213.7755832643195
228,486,414,214.0023364358436
419,638,618,214.17049283222934
258,653,204,214.21951358361358
443,702,628,215.00930212434997
251,490,468,217.0829334609241
217,485,372,218.87439320304236
448,710,632,219.22819161777528
415,627,621,220.43819995635965
204,543,258,220.62184841941652
210,485,363,220.73740054644117
447,704,635,222.03603311174518
334,530,557,222.79138223908032
278,492,506,227.8442450447235
280,491,509,229.99347816840373
233,616,198,230.82677487674604
231,613,199,231.00865784641059
197,520,263,234.30749027719963
195,515,265,236.9155967850154
265,478,496,237.00843866833097
308,504,551,239.70815588961506
213,573,209,240.3018934590404
384,554,608,243.6000821017924
274,475,511,245.41597340026587
254,467,492,246.02845363900494
450,724,658,246.17270360460358
273,474,511,246.3331078032346
239,458,460,246.52180430947686
235,457,457,246.95141222515818
236,456,458,248.114892741246
444,675,660,248.26195842295292
275,473,514,248.4552273549502
208,573,199,248.84734276258607
262,669,166,248.93774322107123
313,737,165,250.7448902769506
249,462,493,251.08564275959708
203,567,200,251.11352014576994
315,738,164,251.88290930509754
318,741,164,252.3529274646918
445,675,665,253.23704310388715
401,577,636,254.67233850577492
229,617,172,254.8921340488953
442,661,669,258.953663808798
238,631,159,263.20524310887123
256,453,506,263.928020490436
234,628,159,264.0075756488817
223,603,165,266.29494925739766
268,455,518,266.5520587052368
359,510,604,269.40861159213154
449,670,681,269.6738771182704
441,649,679,270.84497410880635
224,614,156,271.0073799733136
226,617,155,271.0221393170676
222,602,160,271.31715758499314
244,658,144,272.2590678012396
252,666,139,276.1014306373656
255,667,138,276.9729228643118
355,501,607,277.91545476997135
221,604,150,279.9732130043873
276,689,132,281.215220071745
272,687,132,281.30055101261354
352,494,608,283.6564823867066
185,417,374,285.674640106538
372,507,624,285.9545418418809
287,452,563,289.83443549723347
179,520,185,290.4892424858449
393,528,650,292.8361316504505
380,511,638,293.8468989116611
386,517,643,293.9200571584049
452,705,711,298.04194335697116
182,535,162,300.37643050013094
