242,507,418,11.704699910719626
230,487,414,12.041594578792296
228,486,414,12.806248474865697
227,497,399,23.021728866442675
251,490,468,46.389654018972806
245,539,403,47.01063709417264
217,485,372,51.19570294468082
235,457,457,52.40229002629561
239,458,460,53.74011537017761
236,456,458,53.81449618829484
210,485,363,60.01666435249463
282,534,474,64.40496875241847
254,467,492,75.76938695805846
265,478,496,76.15773105863909
249,462,493,78.7210264160726
278,492,506,84.09518416651456
284,508,507,85.84287972802403
280,491,509,87.14355971613737
274,475,511,91.44397191723465
273,474,511,91.67878707749138
185,417,374,92.43916918709297
291,589,426,93.08598175880189
302,570,479,93.40770846134703
298,536,507,93.94147114027967
256,453,506,94.36630754670864
307,569,482,94.49338601193207
275,473,514,94.83142938920619
289,591,421,95.00526301210897
295,597,430,101.31633629380802
297,598,431,102.39628899525607
271,587,375,102.42070103255493
268,455,518,104.38869670610895
310,600,446,106.73331251301067
320,578,491,107.16809226630845
311,600,448,107.20074626605917
205,390,457,111.6288493177279
304,611,426,115.06954418958998
301,613,422,117.0
321,534,539,123.01625908797584
327,616,453,123.9395013706284
330,621,451,128.3199127181748
333,621,453,128.7866452703851
308,504,551,129.24782396620841
317,626,423,130.00384609695206
243,585,326,130.9083648969767
214,534,294,133.52153384379613
306,629,401,134.6476884316994
322,631,422,135.0
212,534,291,136.40014662748717
261,600,332,137.53544997563355
334,530,557,139.21566003866087
253,596,325,139.31618714277246
326,638,421,142.00352108310554
264,605,330,142.63590010933433
362,623,491,144.53373308677806
263,606,327,145.34441853748632
277,614,336,146.01369798755184
287,452,563,147.7057886475679
269,611,328,148.52945835759317
266,415,550,151.47607071745688
346,648,430,152.21038072352357
270,615,326,152.8953890737062
361,648,454,155.3319027115808
133,392,305,156.54072952429985
358,651,447,157.00318468107582
360,651,449,157.33403954643762
195,515,265,158.14550262337528
197,520,263,160.80111939908875
375,602,543,160.86329600005092
130,385,304,162.00308639035245
219,350,509,169.95587662684687
158,327,400,170.42593699317015
204,543,258,170.60187572239644
382,611,549,171.3300907604966
220,348,512,173.216627377397
161,321,406,175.72990639046048
157,321,404,175.9232787325202
147,322,394,176.23847480048164
140,322,389,177.1016657177453
122,362,306,177.23430819116257
125,341,335,177.74701122663075
387,652,508,178.13478043324386
124,385,282,178.6644900364927
121,359,305,180.16103907338012
119,361,302,180.62391868188442
283,413,583,181.13530854032848
170,314,424,182.0109886792553
118,357,304,182.33211456021672
359,510,604,182.53766734567415
225,579,257,184.69975636150687
281,403,582,185.06485349736184
355,501,607,185.06755523321746
352,494,608,186.01075237738274
160,308,416,188.09572031282372
163,307,418,189.04232330353963
159,307,416,189.0952141118331
296,429,599,189.25643978475344
389,677,479,189.76301009416983
150,305,412,191.26160095534075
134,307,392,191.36614120580475
176,307,455,191.8593234638338
143,304,405,192.75113488641253
146,302,409,194.4350791395421
384,554,608,194.83326204732086
168,301,427,195.0640920313116
279,644,294,195.67319693816015
112,376,266,196.8146336022807
137,300,403,196.91876497682998
344,470,618,197.71696942852427
136,299,401,198.11612756158948
108,360,277,198.79889335708083
144,296,412,200.24984394500785
135,296,402,200.9975124224178
131,297,393,201.10196418732463
128,297,388,201.8836298465034
164,294,429,202.12125073826354
372,507,624,202.2992832414391
398,679,510,203.05910469614506
141,293,412,203.24615617521528
399,681,508,204.01225453388824
378,700,416,204.08821622033938
376,700,413,204.1984329028996
162,470,219,204.65825172711703
370,699,396,204.65825172711703
109,376,256,204.83163818121457
104,316,321,206.40009689920205
98,341,284,207.53072061745462
151,288,425,208.02163349036562
216,314,524,208.6336502101231
400,680,521,208.94257584322062
145,287,419,209.02152999152983
299,673,309,209.99523804124703
305,418,617,210.02142747824567
99,318,310,210.304541082688
328,442,626,211.02606474082768
156,285,430,211.15160430363773
97,316,311,211.4734025829253
111,296,352,211.8962010041709
403,656,561,211.94574777522666
368,492,634,212.03773249117714
132,284,407,212.52999788265186
166,284,438,212.60291625469299
209,308,522,212.94130646729863
152,283,429,213.11499243366245
155,283,431,213.19005605327843
402,620,596,213.66328650472454
167,283,439,213.67732682715777
340,450,631,214.0023364358436
165,282,438,214.59729728027799
138,281,417,215.05813167606567
337,443,631,215.61539833694624
380,511,638,216.52020690919358
153,279,433,217.27862297059966
92,316,299,218.01146758828995
199,297,512,218.4055860091495
247,345,580,218.55205329623422
148,277,431,219.18485349129398
218,307,533,219.18485349129398
246,344,580,219.24415613648634
404,625,600,219.82947936980608
149,276,432,220.22715545545242
207,300,524,220.95248357961492
202,298,521,221.37072977247917
386,517,643,221.9954954497951
407,634,596,222.08106627986098
120,421,212,222.9910312097776
91,354,250,223.0425968284982
397,720,433,224.26992665089986
377,492,647,225.03555274667156
374,485,647,225.26872841120226
213,573,209,226.49061790723252
405,712,497,228.65038814749474
401,577,636,228.81652038259824
215,295,534,230.09780529157595
393,528,650,230.23466289853056
369,470,651,230.471256342304
406,714,497,230.54066886343503
412,647,597,231.14064982170487
383,499,654,232.01939574095957
257,640,240,232.07757323791543
413,641,604,232.69937687926884
203,567,200,233.0772404161333
411,631,613,233.89313799254566
126,443,194,234.07904647789388
142,470,189,234.44615586526473
123,435,195,235.05318547086316
208,573,199,235.9194777885031
88,283,319,236.59670327373541
367,722,350,237.19190542680835
408,726,482,237.69728648009425
179,520,185,238.2120903732638
415,627,621,238.24777018893587
363,719,338,238.29603437741048
373,725,352,239.459808736247
366,724,344,240.97302753627844
113,421,192,241.91940806805889
419,638,618,242.03305559365234
424,700,553,242.4396832203837
198,272,516,242.92385638302386
194,269,509,243.10080213771406
388,490,666,244.07375934335914
127,451,182,244.1823089414956
196,268,514,245.86174977006894
193,266,509,245.9044529893674
240,301,576,248.47736315407084
381,737,360,248.84734276258607
107,414,187,248.8955604264568
231,613,199,251.82930726982514
232,295,574,252.00198411917316
364,730,326,252.9268669002959
154,245,454,253.03161857759991
233,616,198,254.11808278829744
365,732,323,255.92381678929377
371,735,327,257.1886467167631
114,239,397,258.21309029559285
117,438,170,258.58847615468096
288,683,243,258.8628980754098
110,427,170,261.27571643763605
182,535,162,262.90872941003687
390,753,363,263.68541863364385
294,692,245,264.09278672466615
391,754,364,264.43902888945877
285,682,233,265.1735280905694
290,687,238,265.2112365643658
79,280,267,265.8589851782332
394,756,363,266.6102023554237
258,653,204,268.650330355278
206,255,546,271.02951868754076
169,230,474,271.0350530835449
293,693,234,272.31048455760936
432,763,488,275.0363612324741
85,351,188,275.2834902423318
433,763,491,275.77164466275354
259,299,615,275.7861490358064
385,756,330,275.7970268150112
260,299,616,276.4868893817571
83,350,187,276.6604416970377
309,353,659,276.79956647364895
229,617,172,277.74268667239465
223,603,165,278.38462601228537
90,405,157,280.1892217769984
267,299,622,280.7294070809113
303,346,660,281.3254343282882
312,351,664,282.11522468665174
426,568,695,282.3349075123372
222,602,160,282.630500831032
105,430,145,284.7542800380707
103,428,145,285.2244730032821
316,717,241,285.66063782047394
248,283,614,286.76296832052776
187,546,139,287.3830196793123
329,360,678,289.882734911895
336,363,680,290.26367323521555
319,350,673,290.37389689846435
101,206,398,290.99140880788906
224,614,156,290.99828178186897
443,702,628,291.3279938488576
93,206,385,292.35081665697464
221,604,150,292.6567955814455
94,205,387,293.09725348423177
226,617,155,293.1381926668717
423,790,415,294.0833215264001
234,628,159,294.2668856667362
186,547,131,295.4352720986443
323,350,679,295.5757094214611
425,542,714,295.6010825419961
238,631,159,295.6247621563525
184,546,130,296.24989451474914
446,722,614,296.54679226051326
350,368,690,296.99831649354513
442,661,669,297.0420845604205
342,361,687,297.40544715926103
