76,197,318,18.681541692269406
93,206,385,49.16299421312742
86,161,365,50.21951811795888
94,205,387,51.088159097779204
73,143,334,59.033888572581766
89,177,392,61.326992425847855
101,206,398,62.12889826803627
100,192,405,69.72087205421343
114,239,397,71.34423592694787
102,190,407,72.00694410957877
67,128,331,74.16872656315464
66,128,329,74.33034373659252
56,207,257,79.1580697086532
45,155,270,81.02468759581859
55,208,255,81.2219182240853
44,154,270,81.60882305241266
88,283,319,82.76472678623425
57,227,257,82.86132994346639
54,208,253,83.21658488546619
65,239,258,86.33075929238663
49,206,242,94.08506789071261
43,124,283,94.30270409696638
111,296,352,95.35197952848173
87,133,402,95.4829827770373
60,243,248,97.082439194738
61,245,248,97.94386147176351
48,206,238,98.08159868191383
53,227,236,103.07764064044152
79,280,267,104.1393297462587
42,206,228,108.07404868885037
128,297,388,108.30050784737807
132,284,407,108.4665847162157
131,297,393,110.78808600206071
138,281,417,113.14592347937243
135,296,402,114.85643212288983
104,316,321,114.9826073804208
97,316,311,116.70903992407786
136,299,401,116.76472069936193
141,293,412,118.56221995222593
137,300,403,118.71394189394942
145,287,419,118.80235687897779
99,318,310,118.87808881370864
134,307,392,119.0
40,215,217,119.70797801316336
92,316,299,119.85407794480753
144,296,412,120.88010589009261
148,277,431,121.03718436910205
149,276,432,121.21056059601408
41,219,215,122.18837915284743
52,241,220,122.38055401083949
143,304,405,123.14625451064275
152,283,429,123.3288287465668
151,288,425,123.76186811776881
146,302,409,123.81033882515628
153,279,433,123.84667940643382
155,283,431,124.84390253432484
50,240,217,124.91997438360288
156,285,430,125.39936203984452
154,245,454,125.59060474414477
46,228,213,125.7179382586272
51,243,215,127.75758294520134
150,305,412,128.00390619039717
39,87,278,128.79829191413992
96,111,428,129.40247292845683
165,282,438,129.63024338479042
164,294,429,130.8166656049603
166,284,438,130.87398519186308
167,283,439,131.03434664239754
140,322,389,131.18307817702708
159,307,416,132.00378782444085
71,71,353,132.09844813622905
160,308,416,132.80060240827223
70,70,353,133.09019498069722
163,307,418,133.22537295875736
147,322,394,133.2816566523691
168,301,427,134.46932735757994
72,68,357,135.63554106501732
157,321,404,137.05838172107534
161,321,406,138.06158046321215
125,341,335,139.00359707575916
158,327,400,140.4314779527724
169,230,474,140.81193131265547
69,61,352,141.90489773083945
170,314,424,142.43595051811886
31,123,214,145.34441853748632
74,59,367,146.32156368765337
98,341,284,148.4082207965583
75,57,372,149.40214188558343
29,121,208,151.47607071745688
80,59,386,151.48927354766738
77,56,380,152.48606493709516
118,357,304,158.26875876179733
176,307,455,158.70097668256489
121,359,305,160.0312469488381
119,361,302,162.5945878558078
122,362,306,162.78820596099706
78,45,387,165.07574019219177
84,47,397,166.57130605239308
108,360,277,168.65645555388622
171,168,502,169.44615663980107
26,129,183,169.5228598154243
82,43,397,170.29973576021777
172,166,504,171.81385275931623
174,204,508,172.01162751395617
173,201,509,173.0028901492689
91,354,250,174.64249196572982
177,204,511,175.0114281982751
27,160,166,175.11139311878026
129,96,482,180.42172818150257
28,177,157,180.7373785358192
175,185,518,182.7922317824256
178,185,519,183.7879212570837
193,266,509,184.45866745696716
194,269,509,185.52088831180168
130,385,304,185.776747737708
24,138,161,186.33571852975479
23,135,161,187.38729946290383
112,376,266,187.55265927200287
139,102,495,187.83237207680682
183,197,524,188.06647760831805
22,133,161,188.1116689628796
181,183,524,188.95766721676048
196,268,514,189.84203960134857
124,385,282,190.80094339389416
109,376,256,191.5097908724251
133,392,305,192.5123372669918
198,272,516,193.13207915827965
106,48,454,194.0103090044444
180,167,528,195.1640335717624
19,131,153,196.29060089571277
17,100,167,197.39554199626699
18,130,152,197.5854245636555
16,107,162,198.2447981663075
35,220,138,198.8164983093707
116,49,464,199.4818287463798
15,107,160,200.0024999843752
199,297,512,200.0024999843752
192,204,536,200.0099997500125
32,206,136,200.0399960007998
115,47,464,201.0198995124612
190,198,537,201.03979705520993
188,180,536,201.20636172845033
14,110,157,201.25854019146615
34,215,135,201.41995928904365
189,184,538,202.8003944769339
191,190,540,204.35263639111682
11,114,150,205.7668583615933
8,109,150,207.95432190748045
202,298,521,208.42504647954382
33,217,128,208.54016399725018
30,206,127,209.03827400741713
83,350,187,210.01190442448734
85,351,188,210.01190442448734
207,300,524,212.00943375236866
209,308,522,214.0840956259946
63,316,153,215.60380330597138
206,255,546,216.5848563496534
185,417,374,218.3323155192561
215,295,534,218.7532856896097
216,314,524,218.8332698654389
68,322,150,221.3504009483606
218,307,533,223.23530186778254
205,390,457,223.57325421436258
64,321,144,225.88713996153035
219,350,509,227.6686188300882
220,348,512,228.67444107289296
58,320,133,234.8041737278109
47,292,119,234.92339176846565
211,199,574,238.01890681204299
62,325,132,238.2120903732638
12,161,101,238.549785160247
59,323,129,239.77072381756702
5,149,102,239.92707225321615
9,158,99,241.04978738841484
13,167,94,244.51789300580847
10,164,93,245.9532475898621
7,157,93,247.13154391942766
3,143,95,248.11690792850052
4,146,94,248.39484696748443
120,421,212,251.66843266488547
232,295,574,255.5249498581303
